1.000000000000000000e+00,2.220776514072486663e-12,1.420408582419874222e-11,4.177152981149623301e-12,5.621785589132732852e-13
8.816577028483152390e-04,2.531078644096851349e-03,9.447970986366271973e-01,4.564791743177920580e-04,5.133360624313354492e-02
3.589761763578280807e-05,4.201056799502111971e-05,4.667162720579653978e-04,8.541170245734974742e-06,9.994468092918395996e-01
5.601508493158213753e-11,4.645439306665000156e-13,4.073147797777759704e-13,1.000000000000000000e+00,7.556239298546832406e-14
3.228841582313179970e-03,9.704221971333026886e-03,9.437138438224792480e-01,1.582171535119414330e-03,4.177092760801315308e-02
1.000000000000000000e+00,2.521328923367396196e-14,6.425422531281671512e-14,1.755440546613931674e-14,1.658884592802630127e-15
4.117543101310729980e-01,3.512672781944274902e-01,1.583354175090789795e-01,4.538547247648239136e-02,3.325751423835754395e-02
2.814919639604340773e-07,9.999984502792358398e-01,8.980098300526151434e-07,1.908053235410989146e-07,1.929304147552102222e-07
8.983674342744052410e-04,5.524372099898755550e-04,4.803811665624380112e-03,1.934463216457515955e-04,9.935519695281982422e-01
2.572600496932864189e-04,1.437859900761395693e-04,2.042940584942698479e-03,4.810388418263755739e-05,9.975079298019409180e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.071325254004086990e-17,4.517337756704418952e-19,9.999979734420776367e-01,6.051341610961713524e-14,1.991144927160348743e-06
5.423157176664972212e-07,2.363647979564120760e-07,9.331161891168449074e-06,2.870801374399434280e-08,9.999898672103881836e-01
8.150628127623349428e-05,1.767892972566187382e-04,9.948440790176391602e-01,4.237774555804207921e-05,4.855261184275150299e-03
9.999839067459106445e-01,3.416073241169215180e-06,7.618441486556548625e-06,3.459308572928421199e-06,1.555691596877295524e-06
2.449334601806185674e-08,9.999997615814208984e-01,2.585761080808879342e-07,2.149844746668350126e-08,2.885272643027292361e-08
9.999998807907104492e-01,1.181395248295302736e-08,3.310557161739779986e-08,2.730210901802365697e-08,5.155830429259822267e-09
1.653872616589069366e-02,1.978419162333011627e-02,3.083168268203735352e-01,7.521070074290037155e-03,6.478391885757446289e-01
3.740610918612219393e-05,5.867680883966386318e-04,7.486192043870687485e-04,3.064710108446888626e-05,9.985966086387634277e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.882666755496757105e-06,1.360348778689512983e-05,9.998185038566589355e-01,2.451954060234129429e-06,1.595427311258390546e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.951481241732835770e-04,6.061246385797858238e-04,8.215363137423992157e-03,1.526639971416443586e-04,9.905306696891784668e-01
3.221417159693373833e-07,9.999994039535522461e-01,2.307789088717981940e-07,1.806976257512360462e-08,1.942429328494199581e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.032881264109164476e-04,1.877731992863118649e-04,9.974244832992553711e-01,6.470680091297253966e-05,2.219798509031534195e-03
1.000000000000000000e+00,2.240634240646688369e-11,1.754296014011558213e-10,4.384932694723175928e-11,2.033066423545726309e-11
7.046927203191444278e-05,5.246264117886312306e-05,3.936856519430875778e-04,4.528714271145872772e-06,9.994788765907287598e-01
9.999977350234985352e-01,4.404886624342907453e-07,6.740064009136403911e-07,1.039788116941053886e-06,9.599952477401529904e-08
1.039485912770032883e-02,9.436052292585372925e-03,2.121203094720840454e-01,3.705183975398540497e-03,7.643436193466186523e-01
1.000000000000000000e+00,6.113711696186657774e-14,3.525821060351534697e-14,8.462199311502077714e-14,3.524111070237617716e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.876510750762008684e-09,1.305153851660634245e-08,1.765974033673956001e-08,1.188654730199800724e-09
2.225654895937623223e-07,9.999983310699462891e-01,9.917392844727146439e-07,1.628771144623897271e-07,1.877527466831452330e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.842356204903808248e-08,9.999995231628417969e-01,4.596762437358847819e-07,1.377772651522946035e-08,3.148548088915958942e-08
4.113471004529856145e-05,5.086977762402966619e-05,5.929312901571393013e-04,7.753855243208818138e-06,9.993072748184204102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.015834985573782490e-11,7.912376309704427513e-11,4.806619685604474057e-11,1.385225528033329212e-11
2.457510214298963547e-03,4.449225496500730515e-03,8.340158462524414062e-01,1.609758357517421246e-03,1.574676781892776489e-01
2.100220990541856736e-05,6.572276470251381397e-05,9.995220899581909180e-01,1.019633782561868429e-05,3.809350309893488884e-04
3.217133004440597688e-09,1.000000000000000000e+00,3.670550974277375644e-09,3.149921712353176417e-10,3.592359465454109113e-10
1.000000000000000000e+00,2.239128949088782777e-16,2.729169272810917559e-16,6.569198433144208486e-17,4.375543076486038363e-18
9.921532273292541504e-01,1.106705516576766968e-03,4.341130610555410385e-03,1.821846817620098591e-03,5.770671996288001537e-04
7.992966857273131609e-05,8.989931666292250156e-05,1.329982886090874672e-03,1.541096935397945344e-05,9.984847903251647949e-01
9.519857818718335807e-11,1.000000000000000000e+00,1.593802645416531050e-09,3.432608017273075518e-11,5.184571522098835317e-11
2.708024027242572629e-08,9.999998807907104492e-01,9.261835032248200150e-08,4.413347909348885878e-09,9.572614700914527930e-09
6.214840482243744191e-07,9.999964237213134766e-01,2.278794454468879849e-06,2.330322956822783453e-07,4.719986748114024522e-07
2.159012910851743072e-05,2.668787601578515023e-05,3.244279650971293449e-04,9.334169590147212148e-06,9.996179342269897461e-01
1.035095738188829273e-05,9.607784159015864134e-05,7.307791747734881938e-06,9.998809099197387695e-01,5.330045041773701087e-06
1.000000000000000000e+00,3.942679516200087164e-11,4.870788494759636933e-11,2.631294661326055717e-11,2.519331748426778539e-12
2.791638280541519634e-06,9.999812841415405273e-01,1.360235637548612431e-05,9.748762295203050599e-07,1.486792143623461016e-06
6.906057933520060033e-06,5.838378910993924364e-06,2.594132674857974052e-04,1.112196400754328351e-06,9.997267127037048340e-01
1.314494420512346551e-05,1.392894591845106333e-05,2.053638163488358259e-04,2.149804458895232528e-06,9.997654557228088379e-01
1.115601044148206711e-04,1.023642180371098220e-04,9.344969876110553741e-04,2.265165130665991455e-05,9.988289475440979004e-01
1.292050910706166178e-07,1.820056780843515298e-07,4.352310497779399157e-06,1.067380228647607510e-08,9.999953508377075195e-01
1.214043659274466336e-04,1.833394198911264539e-04,9.980111122131347656e-01,5.852943650097586215e-05,1.625633100047707558e-03
7.700989954173564911e-03,1.140692620538175106e-03,1.017123982310295105e-01,1.114610815420746803e-03,8.883313536643981934e-01
1.012625725707039237e-04,9.998076558113098145e-01,6.454780668718740344e-05,1.287802024307893589e-05,1.353052266495069489e-05
5.167292375235499335e-12,3.851033261812603081e-14,2.979226972543366769e-14,1.000000000000000000e+00,4.150184885288793132e-15
1.000000000000000000e+00,1.177545474323471453e-13,7.246574759527113496e-13,9.999705057051055945e-14,1.949357728459489431e-14
2.355682045163121074e-05,8.097943464235868305e-06,6.880255532450973988e-04,1.630374640626541805e-06,9.992787241935729980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.613561602833215147e-06,9.999698400497436523e-01,2.254488572361879051e-05,1.368519519928668160e-06,2.609015837151673622e-06
1.839880133047699928e-04,3.058559086639434099e-04,3.866301849484443665e-03,1.300208678003400564e-04,9.955138564109802246e-01
2.981612112762377365e-08,1.000000000000000000e+00,1.019516826517019581e-08,1.495272794471702582e-09,9.286980628964158768e-10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.001820803343434818e-06,7.886746971053071320e-07,4.486975376494228840e-05,8.469490353490982670e-08,9.999521970748901367e-01
1.145581947639584541e-03,2.374286123085767031e-04,5.031027831137180328e-03,1.442350767320021987e-04,9.934417009353637695e-01
9.999998807907104492e-01,1.980930441902728489e-08,6.498455462633501156e-08,6.749775138814584352e-08,1.024352602740918883e-08
6.604238933505257592e-09,1.229489954290841069e-09,1.342010808036420144e-10,1.000000000000000000e+00,3.875288631660644967e-11
1.361535105388611555e-04,1.558501244289800525e-04,8.839418878778815269e-04,4.384265412227250636e-05,9.987801909446716309e-01
3.367318277014419436e-05,9.920103366312105209e-06,1.198074915009783581e-05,9.999411106109619141e-01,3.211366674804594368e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.138311210727701826e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.407286494119034614e-07,9.999992847442626953e-01,1.297637339803259238e-07,1.044366282343389685e-08,1.086806200589762739e-08
6.545287033077329397e-05,4.951518712914548814e-05,1.003983081318438053e-03,1.358532608719542623e-05,9.988675117492675781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.612917473423294723e-05,5.046402657171711326e-05,1.267221639864146709e-03,1.313074972131289542e-05,9.986230134963989258e-01
1.798420678824186325e-03,9.938001036643981934e-01,1.544479164294898510e-03,1.058654044754803181e-03,1.798340119421482086e-03
3.871481749229133129e-04,5.786224501207470894e-04,9.855022430419921875e-01,2.614648838061839342e-04,1.327037625014781952e-02
1.171352687379112467e-05,9.999815225601196289e-01,6.058016879251226783e-06,3.856962962345278356e-07,4.160106925610307371e-07
2.124403185646810827e-14,1.234377183800816624e-13,1.658821277089822868e-15,1.000000000000000000e+00,7.633850026415899600e-16
1.000000000000000000e+00,5.021276363453841540e-14,1.580033575764722142e-13,4.713967727992297851e-14,2.769379515003855298e-15
1.392847113311290741e-02,1.434645708650350571e-02,3.979622125625610352e-01,6.309057585895061493e-03,5.674538612365722656e-01
1.516138290753588080e-04,1.048759149853140116e-04,1.799134770408272743e-03,4.369761518319137394e-05,9.979007244110107422e-01
2.340227183594834059e-05,5.250958565738983452e-07,2.062728754026466049e-06,9.999736547470092773e-01,3.980746328124951106e-07
6.587774958461523056e-03,8.927635848522186279e-03,5.510763525962829590e-01,2.430972177535295486e-03,4.309772849082946777e-01
2.713684402855197191e-28,5.244293558750935534e-34,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.525200584903359413e-05,2.206285425927489996e-04,9.958308339118957520e-01,6.826357275713235140e-05,3.784992033615708351e-03
1.685031747911125422e-04,2.762235817499458790e-04,9.949960708618164062e-01,8.178176358342170715e-05,4.477456677705049515e-03
6.424445018637925386e-05,5.848196087754331529e-05,2.179633360356092453e-03,1.463984244765015319e-05,9.976829290390014648e-01
2.858231162861102348e-08,9.999998807907104492e-01,7.391577128146309406e-08,7.740201368733323761e-09,8.834716958006083587e-09
1.340621529379859567e-04,3.713504411280155182e-04,9.963918328285217285e-01,6.147414387669414282e-05,3.041251096874475479e-03
3.979761009268280650e-15,5.653913076468871472e-18,6.563305412344742892e-19,1.000000000000000000e+00,3.062013409137469357e-21
9.867464900016784668e-01,1.566993421874940395e-03,4.876473452895879745e-03,5.156691186130046844e-03,1.653429586440324783e-03
2.592499740421772003e-02,1.482103718444705009e-03,7.550833225250244141e-01,3.098864108324050903e-02,1.865209043025970459e-01
1.772044488461688161e-04,9.993079900741577148e-01,2.667976659722626209e-04,1.292756642214953899e-04,1.186587469419464469e-04
9.999901056289672852e-01,1.220369085785932839e-06,4.475194600672693923e-06,3.886911144945770502e-06,4.018819481643731706e-07
1.810781031963415444e-05,9.998285770416259766e-01,1.219977857545018196e-04,9.928649888024665415e-06,2.132952067768201232e-05
4.882004112005233765e-03,4.256505053490400314e-03,5.488137602806091309e-01,1.915545202791690826e-03,4.401322603225708008e-01
9.947266429662704468e-02,4.612811505794525146e-01,1.282503008842468262e-01,2.322201281785964966e-01,7.877571135759353638e-02
4.164318670518696308e-04,1.866095553850755095e-04,4.539841902442276478e-04,9.984300732612609863e-01,5.128304474055767059e-04
1.790593159967102110e-06,4.660269325995614054e-07,5.292721471050754189e-05,9.658508304255519761e-08,9.999446868896484375e-01
8.837445420795120299e-06,1.159812200057785958e-06,5.378733931138413027e-06,9.999829530715942383e-01,1.610459435141819995e-06
9.999989271163940430e-01,1.413132793004479026e-07,3.160186281547794351e-07,5.245930196906556375e-07,6.098711224922226393e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.116016251108021606e-10,8.530750550406196453e-10,3.278006754925399946e-10,6.641724670242155071e-11
8.010621968423947692e-05,9.763556590769439936e-05,2.320800442248582840e-03,3.361954077263362706e-05,9.974678754806518555e-01
1.860476999127058662e-07,1.621256444650498452e-07,9.843590305536054075e-06,3.012047500305925496e-08,9.999897480010986328e-01
1.000000000000000000e+00,8.255305618785901967e-13,4.066916074740856146e-12,4.247028076442838085e-13,1.601554853363287845e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.819501750128683426e-11,1.173762198547478874e-10,5.689578322365385077e-11,2.568321770535231252e-11
1.000118209049105644e-05,2.379049510636832565e-05,1.655230007600039244e-04,3.237632199670770206e-06,9.997975230216979980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.980982445180416107e-03,1.595116965472698212e-02,7.248314023017883301e-01,3.109538927674293518e-03,2.501268982887268066e-01
1.000000000000000000e+00,8.570301197887182231e-17,7.519824171592199799e-17,3.247724166608980311e-17,2.320812579629057355e-18
9.401290863752365112e-02,3.192989900708198547e-02,1.892390102148056030e-01,2.439236640930175781e-02,6.604257822036743164e-01
9.982953667640686035e-01,2.356907352805137634e-04,1.136111095547676086e-03,1.989313896046951413e-04,1.340414746664464474e-04
1.000000000000000000e+00,4.464406071929584441e-14,2.471973905952828954e-13,8.686866330431808336e-14,1.002391325868358385e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.869738091249018908e-04,2.033914788626134396e-04,2.105743624269962311e-03,2.143620076822116971e-05,9.973824620246887207e-01
3.785229864661232568e-06,5.956683708063792437e-06,5.658716690959408879e-05,7.667349564144387841e-07,9.999328851699829102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
