5.034713201901297452e-10,1.331717097707851849e-10,1.649193053578383236e-15,1.000000000000000000e+00,1.059131189869166878e-12
6.699998721160227433e-06,4.288444870326202363e-06,1.133857722379616462e-06,9.997656941413879395e-01,2.222103794338181615e-04
3.810739872278645635e-05,1.713935285806655884e-03,1.953710016096010804e-04,9.980260133743286133e-01,2.665086321940179914e-05
4.115354386158287525e-05,2.300298729096539319e-05,2.414311381926381728e-07,9.999355077743530273e-01,1.736359820370125817e-07
5.622513072012225166e-06,1.237478528537394595e-07,2.107190155697935552e-08,9.999942779541015625e-01,5.690210524988970064e-10
1.777057623257860541e-04,1.216472825035452843e-03,1.248659973498433828e-04,9.983880519866943359e-01,9.296560892835259438e-05
3.133026475552469492e-04,7.408257224597036839e-04,9.252507879864424467e-06,9.989051818847656250e-01,3.144516085740178823e-05
1.210291124880313873e-02,3.145947121083736420e-03,2.836151979863643646e-04,9.841878414154052734e-01,2.796765184029936790e-04
4.233933736941253301e-07,6.184032536111772060e-04,1.426191609255056392e-08,9.993810653686523438e-01,2.779163565946873860e-09
2.587144845165312290e-04,6.713846814818680286e-04,1.541575998999178410e-03,9.961709380149841309e-01,1.357287517748773098e-03
2.486604444129625335e-06,5.968724963167915121e-06,2.525520681473381046e-09,9.999915361404418945e-01,1.674220484471078407e-11
2.164155375794507563e-05,2.364988923072814941e-01,8.269096724689006805e-05,7.632371783256530762e-01,1.595931535121053457e-04
3.796177334152162075e-04,1.672441256232559681e-03,3.815582895185798407e-04,9.974729418754577637e-01,9.340625547338277102e-05
4.696102696470916271e-04,2.567411661148071289e-01,7.213099743239581585e-04,7.419579625129699707e-01,1.099478831747546792e-04
2.701751363929361105e-04,1.804826408624649048e-02,4.959378543389902916e-07,9.816810488700866699e-01,3.376969814894437150e-08
2.371492335839775478e-08,5.868511898654560355e-09,3.525359115741366622e-09,1.000000000000000000e+00,3.333667716876043130e-11
2.281090710312128067e-03,4.767036080011166632e-05,2.410928800600231625e-06,9.976688027381896973e-01,1.408302097161140409e-08
1.592965680174529552e-03,3.905894979834556580e-02,4.088327661156654358e-02,9.094818830490112305e-01,8.982895873486995697e-03
2.865712112054552563e-08,6.745518476236611605e-05,4.854115331909270026e-08,9.999320507049560547e-01,3.097431715559650911e-07
6.319243111647665501e-04,2.663840423338115215e-04,3.433669044170528650e-04,9.976008534431457520e-01,1.157443504780530930e-03
6.726310886051578564e-08,3.022837699973024428e-05,6.021763283570180647e-07,9.999678134918212891e-01,1.215150746247672942e-06
4.180819814791902900e-05,7.172413461375981569e-05,6.822560408181743696e-06,9.998735189437866211e-01,6.063101409381488338e-06
3.146591780023300089e-06,5.302379424421133081e-09,7.542609870014871376e-10,9.999969005584716797e-01,7.680922009534185690e-10
1.262529008090496063e-02,1.579862684011459351e-01,1.082682516425848007e-02,7.965884208679199219e-01,2.197327278554439545e-02
8.746923185753985308e-07,5.062876198280719109e-07,1.174722630281621605e-08,9.999986886978149414e-01,5.104407348188733096e-12
5.353285359888104722e-06,3.108128339590621181e-06,3.599249231989176678e-10,9.999915361404418945e-01,2.837084522866462066e-08
1.759022234182339162e-05,5.631894168800499756e-07,3.831287358480039984e-06,9.999585151672363281e-01,1.948159842868335545e-05
2.208997320849448442e-04,1.601754920557141304e-04,2.816456571963499300e-06,9.996149539947509766e-01,1.196458697449997999e-06
2.651156671345233917e-02,1.804538187570869923e-03,1.459230843465775251e-04,9.715365767478942871e-01,1.435874651178892236e-06
4.066460765898227692e-03,8.158899436239153147e-05,1.186794270324753597e-05,9.958005547523498535e-01,3.948611993109807372e-05
6.942550356825449853e-08,2.252241131373011740e-07,1.987545417136971082e-08,9.999996423721313477e-01,2.176721736191211676e-08
7.861039597045760274e-10,7.826972958646649658e-10,1.527146638313769955e-11,1.000000000000000000e+00,2.330859984189803669e-11
3.914054104825481772e-05,2.710706903599202633e-04,1.011552558338735253e-05,9.996795654296875000e-01,8.394129480393530685e-08
5.879601836204528809e-01,1.325758290477097034e-03,2.528599179640877992e-05,4.106567800045013428e-01,3.193167503923177719e-05
3.267590422183275223e-03,1.182492449879646301e-02,7.642721757292747498e-03,4.932677447795867920e-01,4.839970469474792480e-01
1.599330827593803406e-02,1.649728417396545410e-02,5.021601449698209763e-03,9.101947546005249023e-01,5.229306593537330627e-02
4.379030142445117235e-04,6.526174396276473999e-02,1.233272450917866081e-05,9.342818260192871094e-01,6.121121259639039636e-06
1.190629205666482449e-03,2.047794805548619479e-05,1.311997857555979863e-05,9.987701773643493652e-01,5.594484719040337950e-06
6.526977358589647338e-08,7.355119123531039804e-06,1.248152248223277638e-08,9.999924898147583008e-01,3.260423042661386717e-10
4.847408376917883288e-07,5.688197779818437994e-05,2.847242797088256339e-07,9.999393224716186523e-01,3.139480668323813006e-06
1.108571523218415678e-04,3.269730996180442162e-06,5.119772694683888403e-08,9.998857975006103516e-01,1.162079286132211564e-07
1.228370936587452888e-03,3.041369200218468904e-05,3.305560312583111227e-06,9.987342953681945801e-01,3.673547325888648629e-06
3.192479955032467842e-03,3.117585480213165283e-01,3.525304421782493591e-02,3.785007894039154053e-01,2.712951004505157471e-01
7.810933311702683568e-06,1.703933230601251125e-05,7.204788321502064719e-09,9.999750852584838867e-01,1.671442184658644692e-08
5.719979759305715561e-03,7.455999730154871941e-04,4.251628124620765448e-04,9.923587441444396973e-01,7.504784734919667244e-04
2.885701542254537344e-04,3.165779635310173035e-04,2.815683837980031967e-04,9.947224855422973633e-01,4.390775691717863083e-03
6.901597771502565593e-06,1.995275124500039965e-05,2.618866801640251651e-06,9.999580383300781250e-01,1.254421385965542868e-05
3.660516231320798397e-04,5.091906059533357620e-03,3.321820637211203575e-03,9.907681345939636230e-01,4.521533264778554440e-04
4.750740117742680013e-05,9.719720992507063784e-07,6.747234948534241994e-08,9.999514818191528320e-01,3.664296599481531302e-08
2.096602838719263673e-05,5.673107691109180450e-03,1.694187376415356994e-04,9.940959215164184570e-01,4.055237513966858387e-05
8.530730701750144362e-05,6.740944460034370422e-03,1.774379488779231906e-04,9.927923679351806641e-01,2.039067767327651381e-04
3.858243301510810852e-02,5.303263198584318161e-03,1.461334228515625000e-01,2.373679429292678833e-01,5.726129412651062012e-01
7.581333164125680923e-03,1.422353525413200259e-04,4.503015588852576911e-06,9.922681450843811035e-01,3.881616066792048514e-06
1.900060015032067895e-04,1.655329391360282898e-02,8.862350114213768393e-06,9.832333922386169434e-01,1.446469195798272267e-05
8.593874517828226089e-04,2.008325645874720067e-05,6.729679171257885173e-06,9.991136193275451660e-01,7.881586583380340016e-08
2.019162820943165570e-06,1.062064853840638534e-07,1.434102725461627870e-09,9.999978542327880859e-01,1.360641894293523890e-11
1.504555984865874052e-04,7.430171535816043615e-07,2.448645375352498377e-07,9.998486042022705078e-01,2.500557982898499176e-09
1.960656605660915375e-03,1.647273734306509141e-06,1.457671032767393626e-07,9.980375170707702637e-01,2.658197099936199237e-11
1.470406190492212772e-03,5.385844269767403603e-04,3.245422703912481666e-05,9.979537725448608398e-01,4.774465196533128619e-06
4.177124239504337311e-03,7.562120299553498626e-05,7.917502080090343952e-05,9.956634640693664551e-01,4.622408596333116293e-06
1.342799350823042914e-05,1.284313810856474447e-07,3.008809244420262985e-06,9.999821186065673828e-01,1.277505475627549458e-06
1.244597369804978371e-04,6.804746389389038086e-02,2.616901474539190531e-05,9.315757751464843750e-01,2.262611960759386420e-04
1.559047632326837629e-05,7.380520401056855917e-06,3.338834403621149249e-06,9.999573230743408203e-01,1.637638524698559195e-05
7.752263336442410946e-04,3.562562937986513134e-07,2.578613475634483621e-06,9.992209672927856445e-01,8.293554287774895784e-07
9.732962399721145630e-02,1.380451954901218414e-03,1.282118260860443115e-03,8.999888300895690918e-01,1.894830529636237770e-05
5.607840046286582947e-02,9.268820285797119141e-03,1.091788755729794502e-03,9.332550764083862305e-01,3.059861774090677500e-04
1.172099262475967407e-03,1.940950867719948292e-03,5.075833178125321865e-04,9.962021708488464355e-01,1.772277755662798882e-04
3.050771965718013234e-06,2.330117970705032349e-01,5.419559023778219853e-09,7.669820785522460938e-01,3.134876124022412114e-06
1.182619871542556211e-05,2.398717333562672138e-05,9.105862659453123342e-07,9.999605417251586914e-01,2.747832013483275659e-06
1.365603679914784152e-06,5.408131401054561138e-04,7.064330702633014880e-07,9.994478821754455566e-01,9.263725587516091764e-06
2.790372353047132492e-03,1.636464294278994203e-04,5.497881647897884250e-05,9.969810843467712402e-01,9.859123565547633916e-06
8.518806658685207367e-03,2.801481634378433228e-02,1.811396889388561249e-02,9.263326525688171387e-01,1.901977136731147766e-02
2.732415497303009033e-01,6.407569348812103271e-02,2.967749163508415222e-02,4.192169904708862305e-01,2.137883156538009644e-01
2.238519303500652313e-02,5.253832205198705196e-04,1.574552035890519619e-03,9.755069613456726074e-01,7.924300916783977300e-06
1.698667765595018864e-03,1.430892385542392731e-03,2.568436502770055085e-05,9.968384504318237305e-01,6.294824743235949427e-06
1.187277585268020630e-01,4.171133914496749640e-04,1.153727294877171516e-03,8.797010183334350586e-01,4.174864329797856044e-07
7.146690040826797485e-05,2.979851032591795956e-09,1.363058643732983910e-08,9.999284744262695312e-01,6.249011724746011964e-11
2.567161340266466141e-03,1.045268401503562927e-02,1.325368881225585938e-03,9.826985597610473633e-01,2.956188283860683441e-03
4.202706913929432631e-04,1.014574547298252583e-03,1.139984378824010491e-04,9.983894824981689453e-01,6.160878547234460711e-05
9.982685469367424957e-07,1.949537136169965379e-06,6.431387191696558148e-07,9.999934434890747070e-01,2.944802645288291387e-06
1.114664832130074501e-03,9.110383689403533936e-03,8.165275678038597107e-03,9.813593626022338867e-01,2.503475698176771402e-04
3.323087235912680626e-03,6.666653207503259182e-04,1.206648812512867153e-05,9.959270358085632324e-01,7.113537867553532124e-05
4.312890268920455128e-06,2.738821649472811259e-06,7.087508357983551832e-09,9.999929666519165039e-01,1.730878496086774021e-10
4.532465936790686101e-06,9.101209434447810054e-05,2.582082636592986091e-08,9.999042749404907227e-01,6.482694203668870614e-08
1.394698745571076870e-03,4.810102473129518330e-05,1.097593194572255015e-04,9.983727335929870605e-01,7.471071876352652907e-05
7.808764348737895489e-05,8.496498594467993826e-06,4.780426752404309809e-05,9.998656511306762695e-01,5.692154658731851669e-08
6.469493359327316284e-02,3.436183760641142726e-05,1.691258698701858521e-01,7.555018067359924316e-01,1.064295414835214615e-02
1.999659696593880653e-03,3.664754331111907959e-04,1.516606425866484642e-04,9.973875880241394043e-01,9.463873720960691571e-05
2.211070722069052863e-07,2.833033931892714463e-07,1.471756672088986306e-08,9.999995231628417969e-01,1.903243784795449756e-08
4.919981755335811613e-09,5.720620591814773448e-12,2.374955658499574955e-15,1.000000000000000000e+00,7.770850988189382256e-17
4.213301144773140550e-05,3.352147359692025930e-07,1.734882516757352278e-06,9.999555349349975586e-01,1.846034081154357409e-07
5.266459193080663681e-03,1.436404976993799210e-02,1.379842404276132584e-03,9.785478115081787109e-01,4.419150354806333780e-04
4.527237979345954955e-05,2.475863311701687053e-06,2.527571751897994545e-08,9.999521970748901367e-01,4.253191576708559296e-08
6.791119176341453567e-06,2.310286654392257333e-04,9.093295375350862741e-06,9.997462630271911621e-01,6.813129402871709317e-06
8.521849662065505981e-02,7.799665629863739014e-02,5.434111356735229492e-01,2.845228910446166992e-01,8.850825950503349304e-03
1.921577900648117065e-01,1.065582688897848129e-02,1.700640283524990082e-02,7.779656648635864258e-01,2.214319538325071335e-03
9.843227417150046676e-06,1.781811320711312874e-08,1.129588755865995608e-09,9.999901056289672852e-01,5.185044407718386594e-11
5.444954877020791173e-05,4.008237738162279129e-03,3.350438873894745484e-06,9.959316849708557129e-01,2.270674940518802032e-06
1.990365833044052124e-01,3.258850872516632080e-01,5.985075980424880981e-02,1.119061410427093506e-01,3.033214211463928223e-01
2.638954720168840140e-05,3.274685241194674745e-06,6.638080662924039643e-08,9.999703168869018555e-01,2.565160350798123545e-08
1.537406023999210447e-05,6.255185326153878123e-06,6.576497924015711760e-08,9.996716976165771484e-01,3.065791097469627857e-04
5.509845796041190624e-04,6.799791094636020716e-07,2.579296733529190533e-06,9.994456171989440918e-01,8.255031502812926192e-08
8.160603465512394905e-04,1.961116492748260498e-02,2.018452505581080914e-04,9.790068268775939941e-01,3.640793438535183668e-04
2.425521146506071091e-03,1.247364096343517303e-03,2.170693478547036648e-04,9.960125684738159180e-01,9.753608173923566937e-05
1.285625621676445007e-04,3.183542867191135883e-05,1.880242925835773349e-04,9.996415376663208008e-01,1.006301954475929961e-05
1.011176777865330223e-06,1.130965665652183816e-05,3.011311378031678032e-08,9.999874830245971680e-01,6.287769593882330810e-08
2.941159800684545189e-05,7.380589863714703824e-07,4.393810684177879011e-07,9.999691247940063477e-01,3.098595300343731651e-07
4.927094876766204834e-01,1.429299445590004325e-04,1.262262184172868729e-02,4.944183826446533203e-01,1.065920732798986137e-04
1.205876236781477928e-03,4.436638206243515015e-02,2.083353610942140222e-04,9.534841775894165039e-01,7.351757376454770565e-04
2.055746037513017654e-03,4.016518744265340501e-07,7.055976425363041926e-07,9.979432225227355957e-01,8.364567705143599596e-09
5.157562438398599625e-03,6.166463717818260193e-02,3.991819394286721945e-04,9.199625849723815918e-01,1.281601656228303909e-02
8.842721581459045410e-02,2.202364150434732437e-03,2.081169281154870987e-03,8.919762969017028809e-01,1.531290635466575623e-02
3.363692434504628181e-03,1.080393412848934531e-04,1.553667607367970049e-05,9.964733719825744629e-01,3.931410901714116335e-05
5.763208719145040959e-07,4.034093581140041351e-04,1.825434452484842041e-07,9.995954632759094238e-01,5.223893708716786932e-07
3.828502883607143303e-07,1.357302714666275278e-08,2.947617497306431744e-11,9.999996423721313477e-01,8.338907906205172971e-13
3.772191330790519714e-02,1.708428561687469482e-01,9.460276365280151367e-02,6.518845558166503906e-01,4.494795948266983032e-02
7.432546615600585938e-01,7.408413290977478027e-02,3.842280432581901550e-02,1.754752732813358307e-02,1.266908645629882812e-01
4.098809789866209030e-03,2.339774044230580330e-03,1.113930135034024715e-03,9.906253814697265625e-01,1.822143909521400928e-03
4.184511024504899979e-03,7.295366376638412476e-03,3.166835522279143333e-04,9.878399968147277832e-01,3.634106833487749100e-04
7.049162377370521426e-05,3.748928278923813195e-08,9.783735777091351338e-08,9.999294281005859375e-01,7.338781582433284711e-09
2.353883581236004829e-03,3.652555460575968027e-05,2.621405292302370071e-05,9.972699284553527832e-01,3.134754078928381205e-04
6.407471895217895508e-01,1.913193985819816589e-02,6.595614366233348846e-03,3.332574367523193359e-01,2.678234595805406570e-04
1.198559289150580298e-06,1.581549986440222710e-05,2.946787162727559917e-06,9.999670982360839844e-01,1.282105313293868676e-05
1.690159260760992765e-04,5.072194220190340275e-09,3.184521979449073115e-09,9.998309612274169922e-01,3.316856164725656697e-11
4.934979951940476894e-04,2.311657590325921774e-04,1.754375807649921626e-05,9.990496039390563965e-01,2.081391721731051803e-04
1.746819325489923358e-04,2.278668716826359741e-06,3.043677425011992455e-03,9.967383742332458496e-01,4.102763705304823816e-05
1.085558347404003143e-02,1.052386127412319183e-02,1.437972765415906906e-03,9.576795101165771484e-01,1.950303092598915100e-02
