1.759700328111648560e-01,2.853573262691497803e-01,1.870741397142410278e-01,7.718400955200195312e-01,1.332902312278747559e-01
1.191275864839553833e-01,4.410751760005950928e-01,2.563374936580657959e-01,5.414731502532958984e-01,2.881323993206024170e-01
4.631476104259490967e-01,1.462434530258178711e-01,8.687462657690048218e-02,7.540790438652038574e-01,9.306249767541885376e-02
2.463038563728332520e-01,2.720956802368164062e-01,4.833999872207641602e-01,3.016159832477569580e-01,4.387462437152862549e-01
2.879295945167541504e-01,7.833959907293319702e-02,2.296706140041351318e-01,7.122454047203063965e-01,1.878456175327301025e-01
5.263172388076782227e-01,9.726377576589584351e-02,3.874004781246185303e-01,7.082964181900024414e-01,2.045699357986450195e-01
4.484934508800506592e-01,1.723130196332931519e-01,2.754466533660888672e-01,7.050764560699462891e-01,2.222520112991333008e-01
4.755968749523162842e-01,1.281828284263610840e-01,3.377894759178161621e-01,7.858486175537109375e-01,1.854288130998611450e-01
6.132920980453491211e-01,1.629190593957901001e-01,3.793301582336425781e-01,4.934069514274597168e-01,7.352171838283538818e-02
3.066543340682983398e-01,4.279475808143615723e-01,3.252395391464233398e-01,3.827914595603942871e-01,2.534222900867462158e-01
1.920971721410751343e-01,2.360109835863113403e-01,4.873474538326263428e-01,5.713208317756652832e-01,1.303196698427200317e-01
2.695477306842803955e-01,7.899697124958038330e-02,2.004416286945343018e-01,8.242142200469970703e-01,1.182882264256477356e-01
4.533126950263977051e-01,1.002567261457443237e-01,2.691333293914794922e-01,7.825025320053100586e-01,1.071776449680328369e-01
3.910997509956359863e-01,1.944295912981033325e-01,1.922915130853652954e-01,5.007973909378051758e-01,2.876352071762084961e-01
3.386159837245941162e-01,1.610284149646759033e-01,7.344973087310791016e-02,6.761242151260375977e-01,1.501214802265167236e-01
3.151625096797943115e-01,1.198632046580314636e-01,1.459785699844360352e-01,7.338262796401977539e-01,1.254476755857467651e-01
2.370619773864746094e-01,2.441591471433639526e-01,5.521503463387489319e-02,8.856462240219116211e-01,8.972304314374923706e-02
4.266140758991241455e-01,1.496826261281967163e-01,1.260707676410675049e-01,8.337182998657226562e-01,2.594118416309356689e-01
2.973121404647827148e-01,4.226729273796081543e-02,3.415060937404632568e-01,7.242569923400878906e-01,1.063792407512664795e-01
2.578094303607940674e-01,3.701968193054199219e-01,2.649997770786285400e-01,5.902024507522583008e-01,1.165925040841102600e-01
2.619416713714599609e-01,1.717995703220367432e-01,1.329460740089416504e-01,8.786838054656982422e-01,3.757547736167907715e-01
6.116925477981567383e-01,1.820591241121292114e-01,9.518069773912429810e-02,7.984857559204101562e-01,1.260590851306915283e-01
3.268167376518249512e-01,7.112025469541549683e-02,1.666627079248428345e-01,7.301444411277770996e-01,2.672759294509887695e-01
1.494257599115371704e-01,3.957840502262115479e-01,8.396954834461212158e-02,5.156390666961669922e-01,4.653992652893066406e-01
4.985198974609375000e-01,1.172839030623435974e-01,3.297776877880096436e-01,6.832934617996215820e-01,7.501184195280075073e-02
1.208878532052040100e-01,2.846834659576416016e-01,1.246194168925285339e-01,8.479548096656799316e-01,4.343045055866241455e-01
2.242508232593536377e-01,1.501865237951278687e-01,1.109179481863975525e-01,6.406288146972656250e-01,2.451645880937576294e-01
3.902865648269653320e-01,2.235150039196014404e-01,1.855261921882629395e-01,7.898915410041809082e-01,2.003604620695114136e-01
5.872620940208435059e-01,2.448520511388778687e-01,2.655922174453735352e-01,4.879790544509887695e-01,2.848298661410808563e-02
1.920272558927536011e-01,3.089337944984436035e-01,1.635243147611618042e-01,9.053268432617187500e-01,3.133291006088256836e-02
3.581193089485168457e-01,3.951158523559570312e-01,2.549062669277191162e-01,2.907365560531616211e-01,4.287069439888000488e-01
4.181694984436035156e-01,3.163465261459350586e-01,2.465322166681289673e-01,7.524840831756591797e-01,2.064455151557922363e-01
3.775945603847503662e-01,3.563452064990997314e-01,1.183012425899505615e-01,6.843872666358947754e-01,7.928381115198135376e-02
4.751331210136413574e-01,4.483689367771148682e-02,1.816449910402297974e-01,5.158199667930603027e-01,3.353280127048492432e-01
2.539425790309906006e-01,4.451974630355834961e-01,1.808041632175445557e-01,3.997003436088562012e-01,2.647518515586853027e-01
4.574264287948608398e-01,2.349058687686920166e-01,1.537616550922393799e-01,6.535803079605102539e-01,1.005923300981521606e-01
4.943600594997406006e-01,2.329750359058380127e-01,3.776631355285644531e-01,6.212842464447021484e-01,9.308448433876037598e-02
5.190144181251525879e-01,2.807838916778564453e-01,1.207548081874847412e-01,4.743068516254425049e-01,1.343499273061752319e-01
3.564285635948181152e-01,3.398541808128356934e-01,3.086493015289306641e-01,4.387948811054229736e-01,2.290129959583282471e-01
5.238686203956604004e-01,1.518242657184600830e-01,1.462207138538360596e-01,7.775523066520690918e-01,2.483321875333786011e-01
1.147638186812400818e-01,5.219016671180725098e-01,2.402810752391815186e-01,6.074112057685852051e-01,1.613549292087554932e-01
3.653768301010131836e-01,3.766265511512756348e-01,4.226749241352081299e-01,5.050160884857177734e-01,1.073974817991256714e-01
4.634621441364288330e-01,1.264133453369140625e-01,3.612512350082397461e-02,6.872371435165405273e-01,2.149341702461242676e-01
4.221800863742828369e-01,1.378799080848693848e-01,2.593732476234436035e-01,4.986150264739990234e-01,2.257415354251861572e-01
4.942239522933959961e-01,2.665820121765136719e-01,2.145214974880218506e-01,7.056774497032165527e-01,1.069950088858604431e-01
1.488725244998931885e-01,1.657530069351196289e-01,2.787417545914649963e-02,8.458126187324523926e-01,5.833526328206062317e-02
4.354937374591827393e-01,1.376078575849533081e-01,1.192524358630180359e-01,7.511666417121887207e-01,2.965845726430416107e-02
2.624514400959014893e-01,2.235126495361328125e-01,2.558431029319763184e-01,5.899239778518676758e-01,1.074767187237739563e-01
6.053292155265808105e-01,1.784172356128692627e-01,3.151529133319854736e-01,3.434570431709289551e-01,1.260725855827331543e-01
4.611779153347015381e-01,2.103050947189331055e-01,2.074869126081466675e-01,8.389368653297424316e-01,3.978008031845092773e-01
3.533263504505157471e-01,2.947928905487060547e-01,1.822575926780700684e-01,7.733545899391174316e-01,1.249881982803344727e-01
5.987682342529296875e-01,1.490108668804168701e-01,1.876288652420043945e-01,5.271288156509399414e-01,2.231842726469039917e-01
3.860391080379486084e-01,5.269581079483032227e-02,2.289551496505737305e-01,7.971202731132507324e-01,2.073401361703872681e-01
5.850897431373596191e-01,2.000263631343841553e-01,1.683317869901657104e-01,6.145474910736083984e-01,6.997258216142654419e-02
4.743025600910186768e-01,1.633116006851196289e-01,3.869527280330657959e-01,4.467016160488128662e-01,1.874368786811828613e-01
5.511513352394104004e-01,1.022061184048652649e-01,2.879834473133087158e-01,7.553227543830871582e-01,2.594881504774093628e-02
1.426123231649398804e-01,2.766506373882293701e-01,1.477593481540679932e-01,7.569983005523681641e-01,1.729704737663269043e-01
4.055474400520324707e-01,3.386893495917320251e-02,1.778251975774765015e-01,7.917759418487548828e-01,2.125217169523239136e-01
2.642718851566314697e-01,5.774705410003662109e-01,1.862963736057281494e-01,5.702864527702331543e-01,7.323592156171798706e-02
4.028718173503875732e-01,2.102814912796020508e-01,2.245527654886245728e-01,7.113066315650939941e-01,9.401497244834899902e-02
2.490826249122619629e-01,5.679180473089218140e-02,3.888400197029113770e-01,8.237614035606384277e-01,1.970189511775970459e-01
2.948707044124603271e-01,4.441561177372932434e-02,3.318655788898468018e-01,7.032241821289062500e-01,4.533714801073074341e-02
2.911722362041473389e-01,1.498104333877563477e-01,1.659114807844161987e-01,8.009780049324035645e-01,1.103464737534523010e-01
6.142476201057434082e-01,3.874785453081130981e-02,9.732167422771453857e-02,8.508697748184204102e-01,4.604399204254150391e-01
3.302069008350372314e-01,3.731704354286193848e-01,1.615614295005798340e-01,8.154938220977783203e-01,2.162580341100692749e-01
4.713726341724395752e-01,9.048123657703399658e-02,1.142137199640274048e-01,8.074802756309509277e-01,2.668600082397460938e-01
3.645695149898529053e-01,3.637467324733734131e-01,3.817477226257324219e-01,4.875656664371490479e-01,1.125566959381103516e-01
5.788165330886840820e-01,2.152035534381866455e-01,2.176605165004730225e-01,6.779675483703613281e-01,8.465079963207244873e-02
6.087916493415832520e-01,1.968684047460556030e-01,2.662009000778198242e-01,5.878630876541137695e-01,2.512431442737579346e-01
1.838218718767166138e-01,3.466738164424896240e-01,1.740596592426300049e-01,8.589976429939270020e-01,4.118781089782714844e-01
1.593496352434158325e-01,2.862724959850311279e-01,1.218789517879486084e-01,9.085081815719604492e-01,1.575508713722229004e-01
5.496867299079895020e-01,1.005531251430511475e-01,1.113745346665382385e-01,8.006080389022827148e-01,3.245515823364257812e-01
4.439592659473419189e-01,3.521419167518615723e-01,4.075562953948974609e-01,2.999743223190307617e-01,2.023368626832962036e-01
9.582798928022384644e-02,8.091080933809280396e-02,1.627799868583679199e-01,9.078737497329711914e-01,5.225967764854431152e-01
4.671354889869689941e-01,8.587151765823364258e-02,3.460273742675781250e-01,6.561752557754516602e-01,1.192448213696479797e-01
1.922129690647125244e-01,1.042959392070770264e-01,1.988147944211959839e-01,8.570451736450195312e-01,3.465905040502548218e-02
3.952735662460327148e-01,2.642562091350555420e-01,2.638440728187561035e-01,6.289125680923461914e-01,1.384223997592926025e-01
6.255365014076232910e-01,8.569347858428955078e-02,1.784089207649230957e-01,7.485565543174743652e-01,2.442962229251861572e-01
3.510400056838989258e-01,1.326882392168045044e-01,7.289015501737594604e-02,7.753248810768127441e-01,1.711989752948284149e-02
4.080670773983001709e-01,6.742148846387863159e-02,1.627175360918045044e-01,8.067423105239868164e-01,1.505769193172454834e-01
4.057516157627105713e-01,3.347800970077514648e-01,4.812457263469696045e-01,4.514757096767425537e-01,6.751802563667297363e-02
5.339002013206481934e-01,1.229779347777366638e-01,2.355122268199920654e-01,7.114634513854980469e-01,7.048116624355316162e-02
4.761214256286621094e-01,1.241307109594345093e-01,3.693504333496093750e-01,6.934907436370849609e-01,6.290877610445022583e-02
2.469767779111862183e-01,2.172075659036636353e-01,3.463016748428344727e-01,8.374328613281250000e-01,3.493983149528503418e-01
3.663758933544158936e-01,2.240418344736099243e-01,7.598668336868286133e-02,7.608591914176940918e-01,2.072970010340213776e-02
3.630663156509399414e-01,1.575885266065597534e-01,2.224500030279159546e-01,7.711578607559204102e-01,1.991446614265441895e-01
4.817114174365997314e-01,2.760865390300750732e-01,2.375388890504837036e-01,4.398338198661804199e-01,2.027343958616256714e-01
4.570835828781127930e-01,6.572793424129486084e-02,3.147711455821990967e-01,6.425734162330627441e-01,8.722078800201416016e-02
5.374810099601745605e-01,5.481311678886413574e-02,3.048253655433654785e-01,6.584195494651794434e-01,1.492465734481811523e-01
3.551632463932037354e-01,1.193593516945838928e-01,9.271880984306335449e-02,7.628327012062072754e-01,1.076939105987548828e-01
2.918692827224731445e-01,1.066273674368858337e-01,6.664431095123291016e-02,7.726686000823974609e-01,2.113426849246025085e-02
3.418596982955932617e-01,8.066160976886749268e-02,2.132223248481750488e-01,7.573312520980834961e-01,3.377076238393783569e-02
4.796144962310791016e-01,2.176619768142700195e-01,2.804189026355743408e-01,6.276671886444091797e-01,1.475811749696731567e-01
4.669186770915985107e-01,2.302982211112976074e-01,1.352519989013671875e-01,7.738831043243408203e-01,3.931416571140289307e-01
5.307157039642333984e-01,1.977018117904663086e-01,1.987913548946380615e-01,6.793850064277648926e-01,3.643600046634674072e-01
6.036289930343627930e-01,1.335165202617645264e-01,2.571655809879302979e-01,5.504217743873596191e-01,1.996519118547439575e-01
2.070892453193664551e-01,4.049364924430847168e-01,3.142114579677581787e-01,6.578113436698913574e-01,1.716050356626510620e-01
2.226845920085906982e-01,2.074291557073593140e-01,2.003912776708602905e-01,8.948414325714111328e-01,4.892398118972778320e-01
6.805204153060913086e-01,1.478713601827621460e-01,2.491606920957565308e-01,4.183330833911895752e-01,1.903389841318130493e-01
3.679177165031433105e-01,1.808888465166091919e-01,2.153501361608505249e-01,4.565514624118804932e-01,1.596872359514236450e-01
2.705432176589965820e-01,2.088952213525772095e-01,3.755472004413604736e-01,6.583009362220764160e-01,1.031831875443458557e-01
7.933404296636581421e-02,1.840582042932510376e-01,1.962808072566986084e-01,7.519189715385437012e-01,1.713923066854476929e-01
5.312465429306030273e-01,8.995433896780014038e-02,1.716129034757614136e-01,7.111680507659912109e-01,3.839065507054328918e-02
1.678724884986877441e-01,1.082355529069900513e-01,4.311709403991699219e-01,8.789466023445129395e-01,4.560783505439758301e-01
3.932246863842010498e-01,3.914760649204254150e-01,2.557835876941680908e-01,8.730807304382324219e-01,5.535418987274169922e-01
1.604782342910766602e-01,3.795737326145172119e-01,3.772082328796386719e-01,5.719958543777465820e-01,1.020839512348175049e-01
5.508443117141723633e-01,1.335795223712921143e-01,1.084422469139099121e-01,7.930648326873779297e-01,4.589727893471717834e-02
3.001596331596374512e-01,4.907037019729614258e-01,3.172047138214111328e-01,1.516607701778411865e-01,4.736780226230621338e-01
3.494864106178283691e-01,1.657200157642364502e-01,9.340056031942367554e-02,8.335561752319335938e-01,5.540587007999420166e-02
2.237816751003265381e-01,9.202458709478378296e-02,1.955435574054718018e-01,8.101526498794555664e-01,1.855644434690475464e-01
6.995224952697753906e-01,2.075136154890060425e-01,3.008373975753784180e-01,9.266672283411026001e-02,2.245721668004989624e-01
6.260346770286560059e-01,1.520911455154418945e-01,3.868705034255981445e-01,5.977780222892761230e-01,1.406876146793365479e-01
4.407131671905517578e-01,1.958106011152267456e-01,1.467422246932983398e-01,6.072259545326232910e-01,1.140696853399276733e-01
1.595473885536193848e-01,1.691720187664031982e-01,1.346719264984130859e-01,8.008429408073425293e-01,1.179616302251815796e-01
5.060600638389587402e-01,1.672907620668411255e-01,1.498844325542449951e-01,6.976135373115539551e-01,1.266802251338958740e-01
4.845004677772521973e-01,1.910225749015808105e-01,4.013527631759643555e-01,4.464940130710601807e-01,1.578210592269897461e-01
2.425239533185958862e-01,6.639974117279052734e-01,1.886324286460876465e-01,7.444068193435668945e-01,3.615551888942718506e-01
1.487581282854080200e-01,2.801440656185150146e-01,1.651162505149841309e-01,7.505656480789184570e-01,3.954239189624786377e-02
3.252323269844055176e-01,1.211407259106636047e-01,8.282243460416793823e-02,8.014333844184875488e-01,8.106783777475357056e-02
2.717832624912261963e-01,8.055691421031951904e-02,2.393200993537902832e-01,6.956501007080078125e-01,2.548124790191650391e-01
4.337177276611328125e-01,3.258818984031677246e-01,2.997445166110992432e-01,4.218167066574096680e-01,1.145207732915878296e-01
5.833783745765686035e-01,7.243189960718154907e-02,2.959185242652893066e-01,6.832486391067504883e-01,4.310724139213562012e-01
3.257457017898559570e-01,6.531909704208374023e-01,2.210354506969451904e-01,6.063978075981140137e-01,1.282068341970443726e-01
2.873221039772033691e-01,2.172737866640090942e-01,1.323213875293731689e-01,8.836051225662231445e-01,6.085198521614074707e-01
1.919454485177993774e-01,5.196018517017364502e-02,2.753724157810211182e-01,6.941500306129455566e-01,2.090809792280197144e-01
3.848975896835327148e-01,3.237228691577911377e-01,1.206678599119186401e-01,6.552689671516418457e-01,1.558511406183242798e-01
3.548210561275482178e-01,1.450842022895812988e-01,2.153112888336181641e-01,9.045706987380981445e-01,1.357222348451614380e-01
