9.999994039535522461e-01,1.322301272921322379e-07,9.627547115087509155e-08,4.093032544005836826e-07,1.019131179447185787e-08
8.991234778932266636e-08,9.999995231628417969e-01,8.356378344842596562e-08,5.591586926811942249e-08,1.995279603761446197e-07
3.079527004956617020e-06,3.893804205290507525e-06,9.770633369043935090e-07,9.999870061874389648e-01,5.183751000004122034e-06
2.547017174947541207e-05,4.561270543490536511e-06,2.520364432712085545e-06,9.999594688415527344e-01,7.991472557478118688e-06
9.999079704284667969e-01,8.748127584112808108e-06,2.225059142801910639e-05,5.353264714358374476e-05,7.520264716731617227e-06
4.490721128291852438e-09,1.000000000000000000e+00,2.013868893868675514e-08,2.557735578889719363e-09,4.035213763131650921e-08
1.358785084448754787e-07,1.074610693763133895e-07,9.999996423721313477e-01,1.713786623724899982e-08,1.633796671285381308e-07
1.000000000000000000e+00,2.526327147478468760e-09,6.164228238958457951e-09,3.274602367042689366e-09,1.676357386237725677e-10
1.000000000000000000e+00,2.239489323152543676e-11,2.388091243851753198e-12,1.370479771334309760e-11,2.465767390616435684e-13
9.999983310699462891e-01,1.237432769585211645e-07,4.755636098252580268e-07,8.632756589577184059e-07,1.800313356170590851e-07
9.999932050704956055e-01,3.354380737619067077e-07,8.061227276812132914e-07,5.495101959240855649e-06,7.814993807642167667e-08
1.034585681014554837e-10,9.231914122054263316e-10,3.490288591478929447e-08,8.506216842008029744e-10,1.000000000000000000e+00
2.400504425168037415e-03,1.224530395120382309e-02,2.756665647029876709e-01,1.086814445443451405e-03,7.086008191108703613e-01
2.037694939645007253e-04,2.805475087370723486e-04,1.337351277470588684e-02,2.263087808387354016e-04,9.859158992767333984e-01
9.992763400077819824e-01,9.705473348731175065e-05,1.503362145740538836e-04,2.823165559675544500e-04,1.938978966791182756e-04
7.217091479105874896e-05,9.997070431709289551e-01,4.342046668170951307e-05,2.998986383317969739e-05,1.473227603128179908e-04
4.570680278703775912e-09,2.426414624778772122e-09,1.065134855315896800e-10,1.000000000000000000e+00,2.811326282881054794e-09
4.013871148345060647e-06,7.336317594308638945e-06,5.145974573679268360e-04,9.608514119463507086e-06,9.994644522666931152e-01
8.138788980431854725e-04,8.060818072408437729e-04,9.767073988914489746e-01,2.067237946903333068e-04,2.146602421998977661e-02
1.024232096824562177e-05,1.946008524100761861e-05,1.615692599443718791e-04,1.675929706834722310e-05,9.997920393943786621e-01
1.137580170507135335e-06,4.167552560829790309e-06,4.808505400433205068e-05,1.790407281987427268e-06,9.999448060989379883e-01
2.531308308243751526e-02,8.225063085556030273e-01,1.123190298676490784e-01,2.338461391627788544e-02,1.647695153951644897e-02
3.001740551553666592e-04,9.996203184127807617e-01,4.642224303097464144e-05,1.105969658965477720e-05,2.209292324550915509e-05
1.111324991143192165e-06,3.801671709879883565e-06,6.011792356730438769e-05,2.228007360827177763e-06,9.999327659606933594e-01
8.380495011806488037e-03,2.710512466728687286e-02,9.549172520637512207e-01,3.143782494589686394e-03,6.453354842960834503e-03
3.641210787463933229e-04,3.346024779602885246e-03,9.568629860877990723e-01,1.133050536736845970e-03,3.829390183091163635e-02
1.678804778748599347e-06,2.488266545697115362e-06,2.928266076196450740e-05,1.081066443475720007e-06,9.999654293060302734e-01
9.997902512550354004e-01,1.814089046092703938e-05,3.344310243846848607e-05,1.529036235297098756e-04,5.186251200939295813e-06
9.999686479568481445e-01,8.771348802838474512e-06,6.560602287208894268e-06,1.541686651762574911e-05,6.445478675232152455e-07
1.969004551938269287e-05,9.981662631034851074e-01,1.729286974295973778e-03,1.417174280504696071e-05,7.073408050928264856e-05
4.854783242080884520e-07,1.133564978772483300e-06,8.811626321403309703e-05,1.220505282617523335e-06,9.999090433120727539e-01
5.352758762455778196e-06,7.985922820807900280e-06,4.968534922227263451e-04,7.496959824493387714e-06,9.994822740554809570e-01
7.388531626795202811e-12,3.907653551866313579e-13,8.229330303137494251e-14,1.000000000000000000e+00,6.416494804017611187e-14
9.839604899752885103e-06,3.967418888350948691e-05,4.146029532421380281e-04,1.379898731102002785e-05,9.995220899581909180e-01
2.242330453261498491e-12,4.143758632665223152e-13,2.640531361814725531e-14,1.000000000000000000e+00,3.546995596542812379e-13
9.529010653495788574e-01,3.112032311037182808e-03,1.202559564262628555e-02,2.866743877530097961e-02,3.293921006843447685e-03
1.137730046892743152e-13,8.259829079656100942e-16,2.966611467644264153e-17,1.000000000000000000e+00,7.218680136041654501e-17
9.999996423721313477e-01,9.043279192155750934e-08,1.021646625076755299e-07,1.158962987801714917e-07,1.059619947341161605e-08
8.965105414390563965e-01,4.878228530287742615e-03,8.321798592805862427e-02,1.287150662392377853e-02,2.521760296076536179e-03
1.761146892383103069e-12,1.182830959914338287e-13,4.763313919323554704e-15,1.000000000000000000e+00,2.077360585118906769e-15
9.197286271955817938e-05,1.648081088205799460e-04,1.508059352636337280e-02,6.773232598789036274e-05,9.845949411392211914e-01
4.156093069695998565e-08,7.620085895609918225e-09,1.781923053556511150e-09,1.000000000000000000e+00,1.302653651613638885e-09
1.135469688051671255e-06,1.182677706879076140e-07,4.266761166604737809e-08,9.999980926513671875e-01,5.713492328141001053e-07
5.722901263993662724e-08,5.239230826958873877e-09,3.792227420973404151e-09,9.999998807907104492e-01,1.975450913960230537e-09
2.564095380463982110e-09,5.800890878759901170e-10,7.976395932640656383e-11,1.000000000000000000e+00,4.253552510213864934e-10
6.711939448678094777e-09,5.154874305191015083e-10,8.620724967212112233e-11,1.000000000000000000e+00,1.344272887449093901e-10
3.478064058981544804e-07,1.482934862906404305e-06,9.093927656067535281e-05,3.203983851562952623e-07,9.999068975448608398e-01
1.130832970375195146e-06,1.003784859676670749e-06,2.578709791123401374e-05,2.760811241842020536e-07,9.999717473983764648e-01
1.884103966176553513e-07,1.295912852583569475e-07,1.982893263630103320e-05,1.517023093811076251e-07,9.999797344207763672e-01
7.104427822923753411e-06,9.999907016754150391e-01,4.002894229415687732e-07,5.981332265037053730e-07,1.222195010086579714e-06
2.732318054264864376e-14,1.374503826322192104e-14,1.116363351748260175e-16,1.000000000000000000e+00,4.126518731802948778e-16
6.031713382981251925e-06,7.340296633628895506e-06,9.999579191207885742e-01,3.742098215298028663e-06,2.501103335816878825e-05
9.677329217083752155e-06,9.842295185080729425e-06,3.113475104328244925e-04,6.402432973118266091e-06,9.996627569198608398e-01
2.922290502031105186e-13,1.995845437703647196e-13,2.335977955124010630e-15,1.000000000000000000e+00,1.026607252441365248e-13
9.993608593940734863e-01,1.570172753417864442e-04,8.989799971459433436e-05,2.171975502278655767e-04,1.749667571857571602e-04
4.878791060036746785e-06,6.379591468430589885e-06,3.110217221546918154e-06,9.999719858169555664e-01,1.371094003843609244e-05
8.918586187064647675e-03,4.209916223771870136e-04,1.976718922378495336e-04,9.903631806373596191e-01,9.964366472559049726e-05
1.869411971711087972e-05,4.982890004612272605e-06,9.999731779098510742e-01,3.722679480233637150e-07,2.752876525846659206e-06
9.895269758999347687e-04,2.287325449287891388e-03,7.707461714744567871e-01,1.013180357404053211e-03,2.249638140201568604e-01
1.435116473658126779e-06,1.285862254007952288e-06,8.827468991512432694e-05,4.001695685929007595e-07,9.999085664749145508e-01
4.528960539929016704e-11,3.640439512342386053e-12,4.207544414876890349e-13,1.000000000000000000e+00,1.114965433347825385e-12
3.688471394980297191e-08,1.806613596500028507e-07,1.454713492421433330e-05,8.971986886763261282e-08,9.999850988388061523e-01
9.999998807907104492e-01,1.175847064160961963e-08,3.640182200115305022e-08,3.464712250433876761e-08,1.229041979300404819e-09
9.999998807907104492e-01,4.571902678662809194e-08,2.873048821072643477e-08,8.870365775237587513e-08,9.792485933246553031e-09
2.492393377906410024e-06,4.597513481030546245e-08,4.348305271406616157e-09,9.999974966049194336e-01,1.804650429093612729e-09
1.000000000000000000e+00,1.645156927354562981e-10,1.486349099355521730e-10,1.541231170465451328e-10,1.205161057754589038e-11
2.223563008010387421e-02,3.099184632301330566e-01,5.209488868713378906e-01,2.900402620434761047e-02,1.178930327296257019e-01
1.625195378437638283e-03,9.921621531248092651e-04,2.160976408049464226e-03,2.192451356677338481e-04,9.950024485588073730e-01
6.699871300952509046e-05,3.183449443895369768e-04,2.335516037419438362e-03,1.239407574757933617e-04,9.971551895141601562e-01
1.318371389061212540e-03,3.363767755217850208e-04,1.286301994696259499e-04,9.973899722099304199e-01,8.267019875347614288e-04
1.870165941596571568e-13,5.424408819798727521e-14,2.173394824868214790e-16,1.000000000000000000e+00,4.125543055726830230e-16
3.593142319004982710e-04,6.555281288456171751e-06,3.882281589540070854e-07,9.996331930160522461e-01,6.121395585978461895e-07
1.000000000000000000e+00,3.997989139747915033e-08,7.614419317292231426e-09,2.705050938800468430e-08,1.821996442608053712e-09
9.999997615814208984e-01,6.431989163502294105e-08,9.058454963906115154e-08,5.941053871083568083e-08,1.173299679635420034e-08
1.471691348342574202e-06,1.567472622809873428e-06,1.705964532447978854e-04,1.974707856788882054e-06,9.998244643211364746e-01
2.482209104925914289e-08,3.483920096858383886e-10,3.781786342416104674e-11,1.000000000000000000e+00,4.332441697063593722e-11
9.999992847442626953e-01,3.609744325672181731e-08,3.686503475819336018e-07,3.124636691609339323e-07,2.638241802799257130e-08
6.899135485127771972e-08,9.044247661904591951e-08,9.999998807907104492e-01,8.325084621674250229e-09,3.713996932219743030e-08
3.752745669771684334e-07,9.016020499075239059e-07,9.999977350234985352e-01,8.840164156254104455e-08,8.837184282128873747e-07
2.044570595026016235e-01,1.431749761104583740e-01,3.035969734191894531e-01,3.366617262363433838e-01,1.210923958569765091e-02
4.109879373572766781e-04,8.371354779228568077e-04,9.162397682666778564e-02,2.954002702608704567e-04,9.068325161933898926e-01
1.000000000000000000e+00,7.677115887450014498e-12,4.794329863666568770e-12,2.368803243835149175e-11,6.176902522456173550e-13
7.079071365296840668e-04,7.641005795449018478e-04,8.841887861490249634e-02,5.333824083209037781e-04,9.095757603645324707e-01
9.994378685951232910e-01,1.774837292032316327e-04,1.471680880058556795e-04,1.210680202348157763e-04,1.163886772701516747e-04
1.300836825410267572e-12,5.349282418388133509e-14,7.918349864552897896e-16,1.000000000000000000e+00,1.660758759077548673e-15
6.379309070325689390e-06,1.896582624283382756e-08,2.694748202358709932e-09,9.999935626983642578e-01,7.559017856095806565e-10
6.263142950047040358e-06,7.222482736324309371e-07,2.599528272639872739e-07,9.999922513961791992e-01,4.369179009700019378e-07
9.999892711639404297e-01,5.547651198867242783e-06,7.742608545413531829e-07,3.990689947386272252e-06,3.078416739299427718e-07
8.902415633201599121e-01,5.045999214053153992e-02,1.976613700389862061e-02,6.711127702146768570e-03,3.282123059034347534e-02
1.000000000000000000e+00,3.286938010660378495e-08,1.750340494766078336e-08,4.091377903137072281e-08,3.994473196655690117e-09
3.677607907093261019e-08,5.955881476893409854e-08,6.031320026522735134e-06,1.344750533149863259e-08,9.999938011169433594e-01
7.206071586551843211e-06,1.695425089565105736e-05,2.767259429674595594e-04,4.046268441015854478e-05,9.996587038040161133e-01
1.175569508404805674e-07,3.787004345667810412e-07,2.443041739752516150e-05,1.481833180605462985e-07,9.999749660491943359e-01
1.669343419052893296e-06,1.287441818931256421e-06,9.999955892562866211e-01,1.469003052534390008e-07,1.315644226451695431e-06
9.979991316795349121e-01,5.913599743507802486e-04,8.437610813416540623e-04,3.627109690569341183e-04,2.029261086136102676e-04
3.980974724981933832e-06,6.395864602382062003e-06,9.999408721923828125e-01,3.263247435825178400e-06,4.558418004307895899e-05
7.334690308198332787e-04,1.657645683735609055e-03,9.623958468437194824e-01,6.309953751042485237e-04,3.458205983042716980e-02
3.614242238825227105e-10,1.636920980707667894e-11,2.187443585641157817e-12,1.000000000000000000e+00,4.340015759968229858e-12
8.912097546271979809e-04,2.538840984925627708e-03,1.310712005943059921e-02,4.975700867362320423e-04,9.829652905464172363e-01
1.969757619235679158e-07,4.398932844651426421e-07,9.999984502792358398e-01,8.413577035071284627e-08,8.338216161973832641e-07
1.260150747839361429e-04,5.984491508570499718e-05,3.634020322351716459e-05,9.997223019599914551e-01,5.541266727959737182e-05
8.499900161496043438e-08,7.801221890701981465e-09,2.303904400591250123e-09,9.999998807907104492e-01,1.912796587788534453e-09
1.423724711457907688e-07,5.675980787600565236e-07,9.556905752106104046e-06,1.735938610636367230e-07,9.999895095825195312e-01
1.370164053016934697e-14,1.344434326101253893e-14,2.354190434039398969e-16,1.000000000000000000e+00,2.313507356879480198e-14
3.099827881669625640e-05,7.133423059713095427e-05,8.087453432381153107e-03,2.126728759321849793e-05,9.917889237403869629e-01
9.920365810394287109e-01,3.537415759637951851e-03,1.625496544875204563e-03,1.063594128936529160e-03,1.736831152811646461e-03
8.510830957675352693e-05,3.497611760394647717e-05,1.400004930474096909e-05,9.998521804809570312e-01,1.380525554850464687e-05
3.038707632185833063e-07,9.999971389770507812e-01,1.791842009879474062e-06,1.145666530533162586e-07,5.663820275003672577e-07
5.680850279077276355e-08,4.428638646913896082e-07,6.432632289943285286e-06,6.654812523265718482e-08,9.999929666519165039e-01
2.170533122125561931e-07,9.999996423721313477e-01,6.412030906233212590e-09,8.744502899560302467e-09,1.055310221431682294e-07
9.840000271797180176e-01,4.341288004070520401e-03,3.763774642720818520e-03,4.049736075103282928e-03,3.845102619379758835e-03
9.999842643737792969e-01,2.179706598326447420e-06,9.688226782600395381e-06,2.908048827521270141e-06,9.676107310951920226e-07
9.999998807907104492e-01,6.969337817963605630e-08,1.347860756339969157e-08,4.500257588802014652e-08,1.036333907578068647e-09
1.252316578757017851e-04,4.154420457780361176e-04,3.932245075702667236e-02,4.538654175121337175e-04,9.596829414367675781e-01
5.025488292176305549e-08,6.807653885054776310e-10,1.651186409823424128e-10,1.000000000000000000e+00,1.083023670744864830e-09
1.000000000000000000e+00,1.570874874623484629e-09,8.322307287755847938e-09,3.277866156281561416e-08,1.222963952329791937e-10
1.072956365533173084e-06,9.999986886978149414e-01,8.885595548235869501e-08,2.818023681072645559e-08,7.714257321822515223e-08
8.862772205020519323e-08,7.955834746553591685e-08,9.999998807907104492e-01,1.158531670597540142e-08,3.774506396325705282e-08
3.697201143950223923e-03,1.348206307739019394e-02,5.471339821815490723e-02,9.157491847872734070e-03,9.189498424530029297e-01
1.840784193518629763e-06,2.278044485137797892e-05,3.048559883609414101e-04,3.761048674277844839e-06,9.996668100357055664e-01
3.210791419405722991e-06,4.051990799780469388e-06,2.376256597926840186e-04,2.623054569994565099e-06,9.997524619102478027e-01
1.068055226483011211e-07,9.999994039535522461e-01,8.623446490219066618e-08,4.435474565411823278e-08,3.572928903849970084e-07
1.409318065270781517e-04,6.219249189598485827e-05,6.850654724985361099e-03,4.217620153212919831e-05,9.929040074348449707e-01
6.785404366382863373e-06,9.999924898147583008e-01,2.804925998134422116e-07,1.558001088142191293e-07,2.308160702568784473e-07
7.610779139213263988e-04,2.166742924600839615e-03,3.137749433517456055e-02,7.265585009008646011e-03,9.584291577339172363e-01
1.325089942838530988e-05,1.992546822293661535e-05,7.983769755810499191e-04,1.942302696988917887e-05,9.991489648818969727e-01
1.249391215485395890e-11,1.250198620843245845e-12,1.891254622528315554e-13,1.000000000000000000e+00,2.313340762439414222e-13
